date,sentiment_mean,sentiment_std,sentiment_count,sentiment_min,sentiment_max,relevance_mean,relevance_sum,overall_sentiment_mean,overall_sentiment_std,source_count,article_count,sentiment_polarity,sentiment_momentum,sentiment_volatility,weighted_sentiment,sentiment_ma_3d,sentiment_std_3d,article_count_ma_3d,relevance_ma_3d,sentiment_trend_3d,sentiment_ma_7d,sentiment_std_7d,article_count_ma_7d,relevance_ma_7d,sentiment_trend_7d,sentiment_ma_14d,sentiment_std_14d,article_count_ma_14d,relevance_ma_14d,sentiment_trend_14d,sentiment_ma_30d,sentiment_std_30d,article_count_ma_30d,relevance_ma_30d,sentiment_trend_30d,sentiment_rsi,sentiment_macd,sentiment_macd_signal,sentiment_bb_upper,sentiment_bb_lower,sentiment_rate_of_change,sentiment_acceleration,Blockchain_relevance_score,Earnings_relevance_score,Economy - Fiscal_relevance_score,Economy - Macro_relevance_score,Economy - Monetary_relevance_score,Energy & Transportation_relevance_score,Finance_relevance_score,Financial Markets_relevance_score,IPO_relevance_score,Life Sciences_relevance_score,Manufacturing_relevance_score,Mergers & Acquisitions_relevance_score,Real Estate & Construction_relevance_score,Retail & Wholesale_relevance_score,Technology_relevance_score,Blockchain_sentiment_score,Earnings_sentiment_score,Economy - Fiscal_sentiment_score,Economy - Macro_sentiment_score,Economy - Monetary_sentiment_score,Energy & Transportation_sentiment_score,Finance_sentiment_score,Financial Markets_sentiment_score,IPO_sentiment_score,Life Sciences_sentiment_score,Manufacturing_sentiment_score,Mergers & Acquisitions_sentiment_score,Real Estate & Construction_sentiment_score,Retail & Wholesale_sentiment_score,Technology_sentiment_score,Blockchain_weighted_sentiment,Earnings_weighted_sentiment,Economy - Fiscal_weighted_sentiment,Economy - Macro_weighted_sentiment,Economy - Monetary_weighted_sentiment,Energy & Transportation_weighted_sentiment,Finance_weighted_sentiment,Financial Markets_weighted_sentiment,IPO_weighted_sentiment,Life Sciences_weighted_sentiment,Manufacturing_weighted_sentiment,Mergers & Acquisitions_weighted_sentiment,Real Estate & Construction_weighted_sentiment,Retail & Wholesale_weighted_sentiment,Technology_weighted_sentiment,weighted_sentiment_mean,weighted_sentiment_sum,avg_source_weight,unique_sources
2025-04-10,0.0787040975609756,0.1137386657704416,41,-0.118315,0.397689,0.1990614390243902,8.161519,0.1431733414634146,0.1470322545301896,6,41,neutral,-0.0017812445442875,0.1346317927484575,0.0156669509176038,0.0771670048887462,0.123896727692385,39.666666666666664,0.1493626774818142,0.0600118475609756,0.0759395509407758,0.1452111622673303,30.571428571428573,0.1620231029756116,-0.0264756211890243,0.0984023173644726,0.1492852566028243,29.071428571428573,0.1673917712750092,-0.0105885810104529,0.1022475765005365,0.1385060625073309,29.166666666666668,0.1596684809034163,-0.0292126475370635,50.0,-0.0029038333333333,-0.0150486538059609,0.3853696831271715,-0.1805307513798212,-0.0221312912102421,-0.0099550116495507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156669509176038,0.6423449876217561,0.1990614390243902,6
2025-04-11,0.1399985555555555,0.1400995387452829,27,-0.127934,0.496601,0.1627135555555555,4.393266000000001,0.2076834444444444,0.1145786453406679,6,27,neutral,0.0612944579945799,0.131187419299397,0.0227796627470864,0.0997293317405981,0.1274585022002696,35.333333333333336,0.1613052876669994,0.0676869805555555,0.083137192210617,0.1428121791711347,30.142857142857142,0.1568054775787862,0.0503834888888889,0.0990009451422504,0.1504749034085878,28.857142857142858,0.1680777561956441,0.0083807888888889,0.1031200318611603,0.1394786104602197,28.8,0.1596801713517594,0.0261736608187134,50.0,-0.0381257142857142,-0.0209878662067546,0.3879034423897871,-0.1819297550868812,0.7787962748329891,0.0630757025388675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0227796627470864,0.6150508941713335,0.1627135555555555,6
2025-04-12,-0.06402325,0.2258739791098493,4,-0.284809,0.135951,0.1072824999999999,0.4291299999999999,0.0871017499999999,0.1723226331417804,2,4,neutral,-0.2040218055555555,0.1475327401864574,-0.006868574318125,0.0515598010388437,0.1599040612085246,24.0,0.1563524981933152,-0.1445085921052631,0.0650473152264901,0.1484474973710599,28.142857142857142,0.1503432712295798,-0.1266291388888888,0.0854914391898694,0.1494019498518866,28.285714285714285,0.1604182085765965,-0.1891330833333333,0.0976259560278269,0.1411428462915876,27.6,0.1587872996850927,-0.164822275,50.0,-0.009932123569794,-0.0079246259684777,0.3930657130522051,-0.2019400689311174,-1.457313646886833,-0.2653162635501355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006868574318125,-0.0274742972725,0.1072824999999999,2
2025-04-13,0.0852942857142857,0.1838820212334657,7,-0.269368,0.301482,0.0758011428571428,0.530608,0.2130157142857142,0.1056287747281555,3,7,neutral,0.1493175357142857,0.1584263013888248,0.0064654043363265,0.0537565304232804,0.1832851796961993,12.666666666666666,0.1152657328042327,0.0065901881533101,0.0587804079908685,0.1522418709771857,27.571428571428573,0.1387431877416392,-0.0438683506493506,0.0858493167408898,0.1540430236292971,28.357142857142858,0.1561058378282972,0.0050102857142857,0.0965341055516365,0.1436559384237883,26.833333333333332,0.1559399633358864,-0.0327555142857142,50.0,-0.0361864856070087,-0.0148826340817662,0.3926229873646679,-0.2096645536965419,-2.332239236750489,0.3533393412698413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064654043363265,0.0452578303542857,0.0758011428571428,3
2025-04-14,0.1192444347826087,0.1118672184998504,23,-0.137533,0.303419,0.1447248260869565,3.328671,0.2256262608695652,0.0927914007091455,4,23,neutral,0.0339501490683229,0.155092284671778,0.0172576300857504,0.0468384901656314,0.1738744062810552,11.333333333333334,0.109269489648033,-0.0207541207729468,0.0731450058169555,0.1476304200950862,25.714285714285715,0.1340871509921568,0.1005521847826086,0.085853425436542,0.1498438233990107,26.714285714285715,0.1520813999400984,5.752173913042835e-05,0.0964353867110568,0.144254997727271,27.3,0.1551353242054516,-0.0029615652173912,50.0,-0.0565707177489177,-0.0139364976317061,0.3939555380485816,-0.2107078414577502,0.3980354461499025,-0.1153673866459627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172576300857504,0.3969254919722608,0.1447248260869565,4
2025-04-15,0.1669028387096774,0.1271809051286386,31,-0.091391,0.430986,0.1230883870967742,3.81574,0.2305617419354838,0.1404121835069801,5,31,bullish,0.0476584039270687,0.1577807325434174,0.0205438012186472,0.1238138530688572,0.1409767149539849,20.333333333333332,0.1145381186802911,0.2309260887096774,0.0866580434897665,0.1473113757960875,24.428571428571427,0.1335446741488388,0.0945912637096774,0.0877786071931156,0.1484419164872623,26.5,0.1499218330520529,0.0269525445920303,0.1005935384775698,0.1431095422631882,27.866666666666667,0.156052565680106,0.1247445529953917,50.0,0.01321528125,-0.0115309041086488,0.3982496730377224,-0.2068154743941051,0.3996698379589241,0.0137082548587457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0205438012186472,0.6368578377780645,0.1230883870967742,5
2025-04-16,0.09867375,0.1504113683048449,36,-0.219789,0.397078,0.2008223888888889,7.229606,0.2105729166666666,0.1342087687966294,7,36,neutral,-0.0682290887096774,0.1598430984553298,0.019815898195625,0.1282736744974286,0.1298198306444447,30.0,0.1562118673575398,0.0133794642857142,0.089256387474729,0.1504362423989105,24.142857142857142,0.1447848913585297,0.0181884078947368,0.0844890850069684,0.149880307144966,26.714285714285715,0.1527531443796142,-0.0460533106060606,0.1002408371617804,0.1429275268542857,28.433333333333337,0.158244973379911,-0.0105810394736842,50.0,0.0128149645833333,-0.0133055832166144,0.3991170152393845,-0.20674470945291,-0.4087952561930951,-0.1158874926367461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019815898195625,0.7133723350425001,0.2008223888888889,7
2025-04-17,0.1078304864864864,0.1515302126357098,37,-0.197015,0.414506,0.1855625675675676,6.865815,0.2239559729729729,0.1138103222389698,8,37,neutral,0.0091567364864864,0.1449743451605019,0.0200093019344923,0.1244690250653879,0.1430408286897311,34.666666666666664,0.1698244478510768,-0.0114139482961222,0.0934173001783734,0.1558350348082345,23.571428571428573,0.1428564811504122,0.0291263889255108,0.0846784255595746,0.1505230985377824,27.071428571428573,0.1524397920630119,0.0026507677364864,0.1003763930943086,0.1444071823907134,28.1,0.1595553618023761,0.0040666779758481,50.0,0.0660451111111111,-0.00724572047411,0.4007362241474871,-0.2107426463790307,0.0927980996616271,0.0773858251961638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200093019344923,0.7403441715762162,0.1855625675675676,8
2025-04-18,0.0680715,0.2227264416100562,10,-0.416853,0.405372,0.21223,2.1223,0.1372044,0.2052258547839969,3,10,neutral,-0.0397589864864864,0.15274322923582,0.014446814445,0.0915252454954954,0.1748893408502036,27.666666666666668,0.1995383188188188,-0.0988313387096773,0.0831420065275797,0.1676388780746307,21.142857142857142,0.14993025892819,-0.0719270555555555,0.0831395993690984,0.1552255286228827,25.642857142857142,0.1533678682534881,-0.0215435666666666,0.0997068983324039,0.1475092947583747,27.266666666666666,0.1618317560880903,-0.0200848428571428,50.0,-0.0447054545454545,-0.0107054413495309,0.3960674187514593,-0.2117776743163363,-0.3687174915182186,-0.0489157229729729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014446814445,0.14446814445,0.21223,3
2025-04-19,0.0670583333333333,0.1149905597005684,9,-0.152041,0.246792,0.1192357777777777,1.073122,0.1593795555555555,0.0880450710476048,2,9,neutral,-0.0010131666666666,0.1533678974759636,0.0079957525314814,0.0809867732732732,0.1630824046487781,18.666666666666668,0.1723427817817817,-0.0316154166666666,0.1018679470037702,0.1517983895875906,21.857142857142858,0.1516378700393011,0.1310815833333333,0.0834576311151301,0.1501229434793252,25.0,0.1509905706344405,0.0044524444444444,0.0979956761101816,0.1458370626595932,26.366666666666667,0.160859434791794,-0.0513366666666666,50.0,0.1482741402439024,0.0060921112701619,0.3950144925532111,-0.2120473147847547,-0.0148838598630363,0.0387458198198197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079957525314814,0.0719617727833333,0.1192357777777777,2
2025-04-20,0.1399657142857142,0.1387678972177574,7,0.0,0.388026,0.229208,1.604456,0.194355,0.0827429490611335,2,7,neutral,0.0729073809523809,0.1556852958937873,0.03208126144,0.0916985158730158,0.1588282995094607,8.666666666666666,0.1868912592592592,0.0321352277992278,0.1096781510854029,0.1453535147282037,21.857142857142858,0.1735531353454235,0.0546714285714285,0.0842292795381357,0.1487976928526947,24.714285714285715,0.1561481615435314,0.0108030779220779,0.0992468655447054,0.1465610771573662,25.533333333333335,0.163745672291794,0.0375356830357142,50.0,0.0440402305555555,0.0152216606969697,0.3928646201647126,-0.2078195622720326,1.087223277530224,0.0739205476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03208126144,0.22456883008,0.229208,2
2025-04-21,0.0742669166666666,0.1547005886481474,12,-0.165656,0.374216,0.1304314166666666,1.565177,0.2029568333333333,0.1049736113487864,3,12,neutral,-0.0656987976190476,0.1565431399624478,0.0096867391522986,0.0937636547619047,0.1361530151888244,9.333333333333334,0.1596250648148147,0.0061954166666666,0.103252791354554,0.1514725676065318,20.285714285714285,0.1715112197139536,-0.044977518115942,0.0881988985857547,0.149551493850809,23.0,0.1527991853530552,0.0555746666666666,0.0974340627669277,0.147703239315741,25.666666666666668,0.1630975028473496,-0.0543840833333333,50.0,0.004552476076555,0.0168310606576751,0.3903697499676667,-0.2118930298200848,-0.4693920790125472,-0.1386061785714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096867391522986,0.1162408698275833,0.1304314166666666,3
2025-04-22,0.12654078125,0.214746134725774,32,-0.358157,0.628173,0.22982575,7.354424,0.21612284375,0.1325988943166837,4,32,neutral,0.0522738645833333,0.1691863243804607,0.0290823299563671,0.1135911374007936,0.1694048735305596,17.0,0.1964883888888888,0.0594824479166666,0.0974867831460286,0.1639818861204083,20.428571428571427,0.1867594144144144,-0.0403620574596773,0.0920724133178976,0.155646630958248,22.428571428571427,0.1601520442816266,0.05422920625,0.0988368494146549,0.1515277419207142,26.366666666666667,0.1655627036049254,0.0420835994318181,50.0,0.0105885810104529,0.0220282902818375,0.3979076595627417,-0.2212495673507657,0.7038647479867102,0.1179726622023809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0290823299563671,0.93063455860375,0.22982575,4
2025-04-23,0.1235521463414634,0.1246542895289931,41,-0.07974,0.422492,0.1598495365853658,6.553831,0.2278061707317073,0.121267335691212,7,41,neutral,-0.0029886349085365,0.1495718939642481,0.0197497533368102,0.1081199480860433,0.1647003376343048,28.333333333333332,0.1733689010840108,-0.0164135679442508,0.1010408397662377,0.1603023034381437,21.142857142857142,0.1809061497996254,0.0248783963414634,0.0951486136204833,0.1553692729185271,22.642857142857142,0.1628455205790775,0.0430668042362002,0.0973897079512403,0.150767110710213,26.366666666666667,0.1654600296211855,-0.043414243902439,50.0,-0.0083807888888889,0.0273827268218407,0.3970385965815862,-0.2185432616104639,-0.0236179584084604,-0.0552624994918699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0197497533368102,0.8097398868092195,0.1598495365853658,7
2025-04-24,0.0859811538461538,0.1330259077529712,39,-0.235179,0.441687,0.1286144358974359,5.015963,0.2275265384615384,0.1150222069922166,7,39,neutral,-0.0375709924953095,0.1531789635747286,0.0110584175997337,0.112024693812539,0.1574754440025794,37.333333333333336,0.1727632408276005,0.0117142371794871,0.0979195065319045,0.1576588313120382,21.428571428571427,0.172770702418178,-0.0218493326403326,0.0956684033551389,0.1567469330601364,22.5,0.1578135917842951,0.0072770562851782,0.0963773528942602,0.1518683734261706,26.466666666666665,0.1649444784103593,-0.0303706517094017,50.0,0.1891330833333333,0.0469291492755444,0.3944702496739925,-0.2163383059849216,-0.3040901644191102,-0.0345823575867729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0110584175997337,0.4312782863896154,0.1286144358974359,7
2025-04-25,0.1148508846153846,0.1431799557559163,26,-0.241607,0.363191,0.1822628461538461,4.738834,0.1768353461538461,0.1151220047215795,5,26,neutral,0.0288697307692307,0.1540613752823604,0.0209330491132869,0.1081280616010006,0.1336200510126269,35.333333333333336,0.1569089395455492,-0.0116898966346153,0.1046022757626737,0.1462950476185897,23.714285714285715,0.168489680440156,0.0467793846153846,0.0938721411451267,0.1569669628466102,22.428571428571427,0.159209969684173,-0.0251476709401709,0.0973711217753791,0.1524686364346626,25.866666666666667,0.1657128785851845,0.0298130664335664,50.0,-0.0050102857142857,0.0449485659091423,0.3927578198648716,-0.2094013766031511,0.3357681244995549,0.0664407232645403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0209330491132869,0.5442592769454615,0.1822628461538461,5
2025-04-26,0.0917000909090909,0.0823369231638571,11,-0.036009,0.21796,0.1289977272727273,1.418975,0.1583490909090909,0.0896072585982347,3,11,neutral,-0.0231507937062937,0.1395886421855023,0.0118291033179752,0.0975107097902097,0.1195142622242482,25.333333333333332,0.146625003108003,-0.0318520554323725,0.1081225268449248,0.1416302423990595,24.0,0.1698842446537203,0.0246417575757575,0.1049952369243475,0.146714315993325,22.928571428571427,0.1607610573465107,0.1557233409090909,0.0974513688533012,0.1503322511400408,25.3,0.1621378552085611,0.0024074123376623,50.0,-5.752173913042835e-05,0.0376038289257822,0.3833862443094715,-0.2037760555932055,-0.2015726198698567,-0.0520205244755244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118291033179752,0.1301201364977273,0.1289977272727273,3
2025-04-27,0.1499545,0.1391454116624044,6,0.017061,0.359263,0.2173036666666666,1.303822,0.1873835,0.1121364993296116,2,6,neutral,0.0582544090909091,0.1244684975728284,0.0325856626831666,0.1188351585081584,0.1215540968607259,14.333333333333334,0.17618808003108,0.0639733461538461,0.1095494962326799,0.1416841730340091,23.857142857142858,0.1681836256061012,0.0099887857142857,0.1096138236590414,0.1435188438811064,22.857142857142858,0.1708683804757624,0.0646602142857143,0.0980625932977457,0.1508556154133011,24.5,0.1642776518752278,0.0183367333333333,50.0,-0.0269525445920303,0.0395763744761626,0.3894491605082573,-0.1967127467919913,0.6352710069683685,0.0814052027972028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0325856626831666,0.195513976099,0.2173036666666666,2
2025-04-28,0.117638081632653,0.1340834613744733,49,-0.332993,0.427887,0.1833514489795918,8.984221,0.2146924489795918,0.101360650768691,5,49,neutral,-0.0323164183673469,0.1263543319419244,0.0215691127225264,0.1197642241805812,0.1185219320669116,22.0,0.1765509476396618,0.0027871970172684,0.1157453769421065,0.1387388691377699,29.142857142857142,0.1757436302222334,0.0433711649659863,0.1094990841483302,0.1451057183721509,24.714285714285715,0.1736274249680935,-0.0016063531499556,0.097813534907723,0.1472952198289947,25.733333333333334,0.1632388279523253,-0.0074717517006802,50.0,0.0460533106060606,0.0282185045164024,0.3921824104551744,-0.1949133460756431,-0.2155081599241567,-0.090570827458256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0215691127225264,1.056886523403796,0.1833514489795918,5
2025-04-29,0.1137921111111111,0.1312989953392676,45,-0.093948,0.500346,0.1615092666666666,7.267917,0.2112363777777778,0.1158418754090499,5,45,neutral,-0.0038459705215419,0.1260089494591837,0.0183784804180074,0.127128230914588,0.1348426227920484,33.333333333333336,0.1873881274376416,0.0220920202020201,0.1139241383508367,0.1268178492254118,31.0,0.1659841326031857,-0.0127486701388889,0.1057054607484326,0.14539986767291,25.714285714285715,0.1763717735088001,-0.0531107275985662,0.09893047194476,0.1477082867286463,27.033333333333335,0.1640833257301031,0.0335081111111111,50.0,-0.0026507677364864,0.0230306158172866,0.394123918230885,-0.193524176950769,-0.0326932441277962,0.028470447845805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183784804180074,0.8270316188103333,0.1615092666666666,5
2025-04-30,0.1322473142857143,0.1369144920501094,35,-0.101454,0.460152,0.2114287428571428,7.400006,0.1973102571428571,0.1065738895962197,3,35,neutral,0.0184552031746031,0.1247558567180223,0.027960883405662,0.1212258356764927,0.1340989829212834,43.0,0.1854298195011337,-0.0177071857142857,0.1151663052000154,0.1285693067284285,30.142857142857142,0.173352590642011,0.0086951679442508,0.1081035724831265,0.1444358050832861,25.642857142857142,0.1771293702208182,0.0335735642857142,0.0993658186528346,0.1465835690728546,26.666666666666668,0.1644287186079499,0.013060401242236,50.0,0.0215435666666666,0.0249185147717435,0.3991186616950888,-0.1931645987424988,0.1621835028316047,0.0223011736961451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027960883405662,0.9786309191981716,0.2114287428571428,3
2025-05-01,0.1789339090909091,0.1546324489831118,66,-0.186016,0.495406,0.2627318636363636,17.340303,0.2172393333333333,0.1367812677803881,9,66,bullish,0.0466865948051948,0.1392149618818733,0.0470116394031942,0.1416577781625781,0.1409486454574963,48.666666666666664,0.2118899577200577,0.061295827458256,0.1284452702349804,0.1316559554755914,34.0,0.1925122231761435,0.0929527552447552,0.1131823883834424,0.1446573933938148,27.714285714285715,0.1826414627971608,0.0711034226044226,0.1006652724852766,0.1468443973091878,27.733333333333334,0.1680757032781816,0.038983614973262,50.0,-0.0044524444444444,0.0232472897211993,0.4025187203956393,-0.192671122089514,0.3530248992756899,0.0282313916305916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0470116394031942,3.1027682006108184,0.2627318636363636,9
2025-05-02,0.1539371578947368,0.1453534945008066,38,-0.172059,0.47168,0.1495921578947368,5.684502,0.2025212368421052,0.1029095630206665,6,38,bullish,-0.0249967511961722,0.1404565784495537,0.0230277916296565,0.1550394604237867,0.1456334785113426,46.333333333333336,0.2079175881294144,0.0401450467836257,0.1340290235606021,0.1319664610105757,35.714285714285715,0.1878449819962708,0.0390862732793522,0.1193156496616379,0.1391307543145827,29.714285714285715,0.1781673312182134,0.0858656578947368,0.1009722757282325,0.1473470504893149,27.9,0.1676893075312385,0.0092100972886762,50.0,-0.0108030779220779,0.0229781464952894,0.4053646923294719,-0.1737210532338729,-0.1396982345222917,-0.071683346001367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0230277916296565,0.8750560819269475,0.1495921578947368,6
